NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1596275527,69.660,32.200,0.000,4.660,8.100,0.000
DC4F227E68C4,1596275708,70.860,31.990,0.000,5.230,8.960,0.000
DC4F227E68C4,1596275892,71.290,31.950,0.000,5.590,9.530,0.000
DC4F227E68C4,1596276076,71.580,31.920,0.000,5.660,9.000,0.000
DC4F227E68C4,1596276250,71.970,31.890,0.000,5.930,7.800,0.000
DC4F227E68C4,1596276427,72.730,31.750,0.000,6.900,11.190,0.000
DC4F227E68C4,1596276611,73.500,31.640,0.000,6.730,11.230,0.000
DC4F227E68C4,1596276790,73.860,31.560,0.000,7.130,13.630,0.000
DC4F227E68C4,1596276971,72.860,31.520,0.000,7.260,11.900,0.000
DC4F227E68C4,1596277153,73.320,31.320,0.000,6.560,10.430,0.000
DC4F227E68C4,1596277328,72.810,31.200,0.000,6.060,10.000,0.000
DC4F227E68C4,1596277508,72.680,31.190,0.000,6.230,9.590,0.000
DC4F227E68C4,1596277688,72.460,31.230,0.000,6.030,8.900,0.000
DC4F227E68C4,1596277871,72.160,31.070,0.000,5.660,8.530,0.000
DC4F227E68C4,1596278051,71.930,31.110,0.000,5.460,8.660,0.000
DC4F227E68C4,1596278232,71.340,31.150,0.000,5.530,7.930,0.000
DC4F227E68C4,1596278408,70.880,31.210,0.000,5.260,9.930,0.000
DC4F227E68C4,1596278593,70.820,31.230,0.000,5.500,7.830,0.000
DC4F227E68C4,1596278770,70.580,31.270,0.000,5.960,9.330,0.000
DC4F227E68C4,1596278951,70.760,31.300,0.000,6.360,9.760,0.000
DC4F227E68C4,1596279131,71.140,31.320,0.000,6.160,11.090,0.000
DC4F227E68C4,1596279312,70.540,31.310,0.000,6.160,11.400,0.000
DC4F227E68C4,1596279489,70.360,31.320,0.000,5.730,9.260,0.000
DC4F227E68C4,1596279670,70.540,31.300,0.000,5.830,8.430,0.000
DC4F227E68C4,1596279852,70.310,31.350,0.000,5.560,9.430,0.000
DC4F227E68C4,1596280028,70.920,31.390,0.000,6.360,9.430,0.000
DC4F227E68C4,1596280207,71.880,31.400,0.000,6.230,10.760,0.000
DC4F227E68C4,1596280391,71.900,31.410,0.000,6.060,8.900,0.000
DC4F227E68C4,1596280569,71.680,31.390,0.000,6.290,9.430,0.000
DC4F227E68C4,1596280748,70.530,31.400,0.000,6.190,9.760,0.000
DC4F227E68C4,1596280928,69.930,31.420,0.000,6.600,11.130,0.000
DC4F227E68C4,1596281111,69.920,31.410,0.000,6.260,11.030,0.000
DC4F227E68C4,1596281291,70.010,31.390,0.000,6.460,11.260,0.000
DC4F227E68C4,1596281468,70.000,31.410,0.000,6.400,11.530,0.000
DC4F227E68C4,1596281653,69.960,31.400,0.000,6.130,9.930,0.000
DC4F227E68C4,1596281839,70.330,31.390,0.000,6.500,10.160,0.000
DC4F227E68C4,1596282009,70.130,31.410,0.000,6.830,10.460,0.000
DC4F227E68C4,1596282194,70.230,31.370,0.000,7.090,11.260,0.000
DC4F227E68C4,1596282369,70.630,31.310,0.000,7.400,11.560,0.000
DC4F227E68C4,1596282547,70.520,31.340,0.000,7.160,12.000,0.000
DC4F227E68C4,1596282727,70.620,31.300,0.000,7.330,11.260,0.000
DC4F227E68C4,1596282908,70.200,31.380,0.000,7.760,11.390,0.000
DC4F227E68C4,1596283090,69.990,31.380,0.000,7.460,12.960,0.000
DC4F227E68C4,1596283268,70.140,31.370,0.000,7.590,12.000,0.000
DC4F227E68C4,1596283450,70.270,31.420,0.000,7.860,12.760,0.000
DC4F227E68C4,1596283627,70.280,31.470,0.000,7.800,12.360,0.000
DC4F227E68C4,1596283810,70.240,31.490,0.000,8.230,12.560,0.000
DC4F227E68C4,1596283992,70.790,31.460,0.000,7.860,13.690,0.000
DC4F227E68C4,1596284170,70.420,31.520,0.000,8.330,13.230,0.000
DC4F227E68C4,1596284346,70.620,31.520,0.000,8.430,12.960,0.000
DC4F227E68C4,1596284532,70.920,31.510,0.000,7.630,11.400,0.000
DC4F227E68C4,1596284707,70.970,31.580,0.000,8.530,13.400,0.000
DC4F227E68C4,1596284888,71.250,31.550,0.000,8.560,13.430,0.000
DC4F227E68C4,1596285074,71.200,31.560,0.000,8.189,14.130,0.000
DC4F227E68C4,1596285252,70.970,31.630,0.000,8.660,15.400,0.000
DC4F227E68C4,1596285430,71.070,31.670,0.000,8.590,12.800,0.000
DC4F227E68C4,1596285612,71.220,31.580,0.000,7.860,13.000,0.000
DC4F227E68C4,1596285794,71.320,31.600,0.000,9.430,17.460,0.000
DC4F227E68C4,1596285968,71.480,31.600,0.000,9.000,14.260,0.000
DC4F227E68C4,1596286154,71.650,31.420,0.000,8.189,12.800,0.000
DC4F227E68C4,1596286333,71.310,31.400,0.000,8.300,13.130,0.000
DC4F227E68C4,1596286512,70.960,31.370,0.000,8.590,12.860,0.000
DC4F227E68C4,1596286692,71.540,31.230,0.000,9.360,13.860,0.000
DC4F227E68C4,1596286871,71.720,31.100,0.000,8.730,13.130,0.000
DC4F227E68C4,1596287051,71.630,31.070,0.000,9.100,13.830,0.000
DC4F227E68C4,1596287230,72.750,30.760,0.000,9.430,13.760,0.000
DC4F227E68C4,1596287409,73.460,30.660,0.000,9.900,15.360,0.000
DC4F227E68C4,1596287587,73.780,30.690,0.000,10.400,14.830,0.000
DC4F227E68C4,1596287791,74.030,30.700,0.000,10.530,14.390,0.000
DC4F227E68C4,1596287952,74.290,30.680,0.000,10.930,17.160,0.000
DC4F227E68C4,1596288136,74.720,30.720,0.000,10.730,16.800,0.000
DC4F227E68C4,1596288311,74.150,30.790,0.000,10.390,16.129,0.000
DC4F227E68C4,1596288491,73.750,30.580,0.000,9.500,15.090,0.000
DC4F227E68C4,1596288672,72.670,30.530,0.000,7.330,11.860,0.000
DC4F227E68C4,1596288848,72.000,30.610,0.000,7.160,11.190,0.000
DC4F227E68C4,1596289033,71.620,30.680,0.000,6.460,9.760,0.000
DC4F227E68C4,1596289215,70.860,30.750,0.000,6.560,10.690,0.000
DC4F227E68C4,1596289398,70.620,30.760,0.000,6.130,9.660,0.000
DC4F227E68C4,1596289569,70.400,30.780,0.000,5.700,9.260,0.000
DC4F227E68C4,1596289751,70.500,30.740,0.000,5.230,7.790,0.000
DC4F227E68C4,1596289930,70.330,30.700,0.000,4.590,7.960,0.000
DC4F227E68C4,1596290110,70.330,30.650,0.000,4.730,7.460,0.000
DC4F227E68C4,1596290297,70.080,30.720,0.000,4.790,7.590,0.000
DC4F227E68C4,1596290475,70.230,30.680,0.000,4.760,7.900,0.000
DC4F227E68C4,1596290652,70.320,30.650,0.000,4.660,7.900,0.000
DC4F227E68C4,1596290831,70.330,30.690,0.000,5.060,7.430,0.000
DC4F227E68C4,1596291009,70.650,30.630,0.000,5.030,8.690,0.000
DC4F227E68C4,1596291192,70.570,30.700,0.000,5.060,8.760,0.000
DC4F227E68C4,1596291366,70.740,30.750,0.000,5.400,8.760,0.000
DC4F227E68C4,1596291550,70.650,30.780,0.000,5.400,9.660,0.000
DC4F227E68C4,1596291732,70.490,30.800,0.000,5.290,7.900,0.000
DC4F227E68C4,1596291921,70.680,30.820,0.000,5.530,9.430,0.000
DC4F227E68C4,1596292089,70.970,30.770,0.000,5.400,7.900,0.000
DC4F227E68C4,1596292275,70.820,30.790,0.000,5.360,9.130,0.000
DC4F227E68C4,1596292452,70.930,30.620,0.000,4.400,8.530,0.000
DC4F227E68C4,1596292628,70.490,30.700,0.000,4.630,7.860,0.000
DC4F227E68C4,1596292808,70.450,30.690,0.000,4.590,6.460,0.000
DC4F227E68C4,1596292989,70.430,30.710,0.000,4.590,7.690,0.000
DC4F227E68C4,1596293178,70.180,30.770,0.000,4.360,7.090,0.000
DC4F227E68C4,1596293350,70.760,30.540,0.000,3.960,6.630,0.000
DC4F227E68C4,1596293535,70.910,30.450,0.000,4.200,6.590,0.000
DC4F227E68C4,1596293714,71.150,30.320,0.000,4.059,6.860,0.000
DC4F227E68C4,1596293892,70.690,30.480,0.000,4.500,8.000,0.000
DC4F227E68C4,1596294074,70.860,30.410,0.000,4.090,6.530,0.000
DC4F227E68C4,1596294251,71.030,30.400,0.000,4.200,6.190,0.000
DC4F227E68C4,1596294428,70.490,30.480,0.000,3.790,7.300,0.000
DC4F227E68C4,1596294609,70.480,30.420,0.000,4.160,7.260,0.000
DC4F227E68C4,1596294787,70.680,30.380,0.000,4.260,8.360,0.000
DC4F227E68C4,1596294969,70.290,30.540,0.000,4.300,6.590,0.000
DC4F227E68C4,1596295151,70.290,30.520,0.000,4.000,7.260,0.000
DC4F227E68C4,1596295331,70.120,30.520,0.000,4.090,7.000,0.000
DC4F227E68C4,1596295510,70.010,30.500,0.000,3.930,6.690,0.000
DC4F227E68C4,1596295690,69.310,30.640,0.000,3.930,7.230,0.000
DC4F227E68C4,1596295881,69.300,30.610,0.000,4.000,7.630,0.000
DC4F227E68C4,1596296048,69.480,30.620,0.000,3.890,6.330,0.000
DC4F227E68C4,1596296229,69.730,30.540,0.000,4.430,7.500,0.000
DC4F227E68C4,1596296408,69.670,30.500,0.000,4.059,7.260,0.000
DC4F227E68C4,1596296590,69.830,30.530,0.000,4.700,7.200,0.000
DC4F227E68C4,1596296771,69.490,30.620,0.000,4.360,8.260,0.000
DC4F227E68C4,1596296950,69.900,30.540,0.000,4.059,7.530,0.000
DC4F227E68C4,1596297130,69.680,30.630,0.000,4.630,7.630,0.000
DC4F227E68C4,1596297309,69.570,30.640,0.000,4.160,7.160,0.000
DC4F227E68C4,1596297488,69.390,30.760,0.000,4.830,9.190,0.000
DC4F227E68C4,1596297671,69.130,30.830,0.000,4.900,7.960,0.000
DC4F227E68C4,1596297848,69.800,30.660,0.000,4.230,6.660,0.000
DC4F227E68C4,1596298029,69.590,30.720,0.000,4.290,9.230,0.000
DC4F227E68C4,1596298209,69.210,30.830,0.000,4.090,6.730,0.000
DC4F227E68C4,1596298387,69.300,30.780,0.000,3.500,6.560,0.000
DC4F227E68C4,1596298573,69.270,30.760,0.000,3.430,4.830,0.000
DC4F227E68C4,1596298748,69.410,30.760,0.000,3.830,6.190,0.000
DC4F227E68C4,1596298928,69.640,30.700,0.000,3.790,7.090,0.000
DC4F227E68C4,1596299108,69.510,30.720,0.000,3.730,6.790,0.000
DC4F227E68C4,1596299288,70.080,30.480,0.000,3.630,6.030,0.000
DC4F227E68C4,1596299469,70.280,30.420,0.000,3.730,6.200,0.000
DC4F227E68C4,1596299647,69.980,30.520,0.000,3.000,5.300,0.000
DC4F227E68C4,1596299831,70.070,30.430,0.000,3.330,4.930,0.000
DC4F227E68C4,1596300008,69.640,30.600,0.000,3.390,5.660,0.000
DC4F227E68C4,1596300192,69.590,30.600,0.000,3.330,5.830,0.000
DC4F227E68C4,1596300368,69.140,30.680,0.000,3.290,5.590,0.000
DC4F227E68C4,1596300548,69.110,30.670,0.000,3.230,5.960,0.000
DC4F227E68C4,1596300732,68.810,30.710,0.000,3.260,6.200,0.000
DC4F227E68C4,1596300911,68.810,30.760,0.000,3.100,6.590,0.000
DC4F227E68C4,1596301090,68.600,30.850,0.000,3.200,5.660,0.000
DC4F227E68C4,1596301269,68.690,30.890,0.000,3.160,5.590,0.000
DC4F227E68C4,1596301447,68.830,30.900,0.000,3.730,6.430,0.000
DC4F227E68C4,1596301627,69.210,30.840,0.000,3.630,6.660,0.000
DC4F227E68C4,1596301810,69.380,30.800,0.000,3.660,7.030,0.000
DC4F227E68C4,1596301989,69.290,30.860,0.000,3.960,7.630,0.000
DC4F227E68C4,1596302170,69.250,30.920,0.000,4.090,7.290,0.000
DC4F227E68C4,1596302348,70.340,30.700,0.000,4.230,9.230,0.000
DC4F227E68C4,1596302528,70.410,30.740,0.000,4.430,8.000,0.000
DC4F227E68C4,1596302708,70.020,30.900,0.000,4.700,8.330,0.000
DC4F227E68C4,1596302888,69.900,30.950,0.000,5.590,10.760,0.000
DC4F227E68C4,1596303068,70.150,30.920,0.000,5.330,9.190,0.000
DC4F227E68C4,1596303250,71.010,30.770,0.000,5.760,9.590,0.000
DC4F227E68C4,1596303427,70.870,30.880,0.000,5.900,9.060,0.000
DC4F227E68C4,1596303607,70.890,30.900,0.000,6.130,11.190,0.000
DC4F227E68C4,1596303790,70.980,30.910,0.000,6.430,11.530,0.000
DC4F227E68C4,1596303971,71.030,30.940,0.000,6.560,12.330,0.000
DC4F227E68C4,1596304148,71.280,30.940,0.000,7.430,13.800,0.000
DC4F227E68C4,1596304331,71.620,30.920,0.000,8.530,15.130,0.000
DC4F227E68C4,1596304511,71.850,30.880,0.000,8.230,14.660,0.000
DC4F227E68C4,1596304692,71.770,30.960,0.000,8.800,17.690,0.000
DC4F227E68C4,1596304869,72.260,30.840,0.000,8.930,14.600,0.000
DC4F227E68C4,1596305048,72.460,30.830,0.000,8.690,15.300,0.000
DC4F227E68C4,1596305227,72.480,30.810,0.000,9.330,15.390,0.000
DC4F227E68C4,1596305409,72.890,30.660,0.000,8.530,14.060,0.000
DC4F227E68C4,1596305587,72.840,30.760,0.000,9.560,16.730,0.000
DC4F227E68C4,1596305770,72.810,30.810,0.000,9.760,18.830,0.000
DC4F227E68C4,1596305950,72.660,30.860,0.000,9.830,18.330,0.000
DC4F227E68C4,1596306129,72.810,30.770,0.000,9.590,17.390,0.000
DC4F227E68C4,1596306307,72.800,30.800,0.000,10.130,17.660,0.000
DC4F227E68C4,1596306488,73.350,30.710,0.000,10.500,19.960,0.000
DC4F227E68C4,1596306671,73.650,30.700,0.000,10.660,18.230,0.000
DC4F227E68C4,1596306850,73.640,30.750,0.000,10.590,17.390,0.000
DC4F227E68C4,1596307029,74.670,30.620,0.000,10.600,18.960,0.000
DC4F227E68C4,1596307210,76.750,30.340,0.000,11.300,19.530,0.000
DC4F227E68C4,1596307392,76.560,30.420,0.000,11.400,19.030,0.000
DC4F227E68C4,1596307568,76.560,30.400,0.000,11.330,20.760,0.000
DC4F227E68C4,1596307747,76.360,30.470,0.000,11.900,21.030,0.000
DC4F227E68C4,1596307928,76.740,30.410,0.000,12.030,19.530,0.000
DC4F227E68C4,1596308111,76.420,30.500,0.000,11.830,22.360,0.000
DC4F227E68C4,1596308291,76.210,30.550,0.000,12.130,20.660,0.000
DC4F227E68C4,1596308467,76.090,30.530,0.000,12.530,22.430,0.000
DC4F227E68C4,1596308647,76.280,30.390,0.000,11.960,20.660,0.000
DC4F227E68C4,1596308828,76.100,30.390,0.000,11.390,20.960,0.000
DC4F227E68C4,1596309011,75.550,30.350,0.000,11.260,18.830,0.000
DC4F227E68C4,1596309191,75.370,30.260,0.000,9.700,17.530,0.000
DC4F227E68C4,1596309367,75.890,30.070,0.000,8.400,12.960,0.000
DC4F227E68C4,1596309548,76.140,29.800,0.000,7.460,12.660,0.000
DC4F227E68C4,1596309728,76.920,29.560,0.000,7.400,12.690,0.000
DC4F227E68C4,1596309910,76.610,29.670,0.000,6.030,11.590,0.000
DC4F227E68C4,1596310087,76.900,29.530,0.000,6.400,12.660,0.000
DC4F227E68C4,1596310267,76.220,29.660,0.000,5.290,8.600,0.000
DC4F227E68C4,1596310450,75.500,29.710,0.000,5.230,9.400,0.000
DC4F227E68C4,1596310630,75.340,29.610,0.000,4.560,7.100,0.000
DC4F227E68C4,1596310806,75.590,29.550,0.000,4.290,7.290,0.000
DC4F227E68C4,1596310990,75.600,29.570,0.000,4.400,8.860,0.000
DC4F227E68C4,1596311171,75.690,29.560,0.000,4.590,8.690,0.000
DC4F227E68C4,1596311347,75.830,29.540,0.000,4.230,7.960,0.000
DC4F227E68C4,1596311526,75.780,29.490,0.000,4.059,7.730,0.000
DC4F227E68C4,1596311708,76.280,29.380,0.000,4.030,6.860,0.000
DC4F227E68C4,1596311889,76.020,29.370,0.000,3.960,6.290,0.000
DC4F227E68C4,1596312070,76.490,29.240,0.000,3.730,7.560,0.000
DC4F227E68C4,1596312247,76.330,29.260,0.000,4.000,7.700,0.000
DC4F227E68C4,1596312430,75.820,29.360,0.000,3.890,6.790,0.000
DC4F227E68C4,1596312610,76.120,29.230,0.000,3.960,7.560,0.000
DC4F227E68C4,1596312791,75.890,29.260,0.000,3.790,6.830,0.000
DC4F227E68C4,1596312969,76.920,28.970,0.000,4.059,6.960,0.000
DC4F227E68C4,1596313150,78.230,28.810,0.000,4.090,7.930,0.000
DC4F227E68C4,1596313328,77.680,28.980,0.000,4.430,7.090,0.000
DC4F227E68C4,1596313509,77.720,29.030,0.000,4.230,7.190,0.000
DC4F227E68C4,1596313686,78.020,28.950,0.000,4.059,7.730,0.000
DC4F227E68C4,1596313867,78.700,28.860,0.000,4.090,7.860,0.000
DC4F227E68C4,1596314047,78.760,28.780,0.000,4.200,6.660,0.000
DC4F227E68C4,1596314230,78.320,28.820,0.000,4.430,7.830,0.000
DC4F227E68C4,1596314412,78.950,28.720,0.000,4.059,7.500,0.000
DC4F227E68C4,1596314588,79.650,28.600,0.000,4.190,6.790,0.000
DC4F227E68C4,1596314771,80.030,28.570,0.000,4.290,7.930,0.000
DC4F227E68C4,1596314950,80.150,28.560,0.000,4.130,7.260,0.000
DC4F227E68C4,1596315130,80.090,28.570,0.000,4.030,7.160,0.000
DC4F227E68C4,1596315309,81.260,28.290,0.000,4.200,6.200,0.000
DC4F227E68C4,1596315490,80.730,28.410,0.000,4.760,8.430,0.000
DC4F227E68C4,1596315671,81.570,28.240,0.000,3.890,6.230,0.000
DC4F227E68C4,1596315847,81.550,28.270,0.000,3.960,6.460,0.000
DC4F227E68C4,1596316029,81.570,28.230,0.000,3.900,6.960,0.000
DC4F227E68C4,1596316206,82.040,28.130,0.000,4.030,6.560,0.000
DC4F227E68C4,1596316388,82.040,28.190,0.000,3.900,6.160,0.000
DC4F227E68C4,1596316568,82.010,28.180,0.000,3.700,6.760,0.000
DC4F227E68C4,1596316747,82.500,28.020,0.000,3.830,6.760,0.000
DC4F227E68C4,1596316931,82.500,28.050,0.000,3.930,6.430,0.000
DC4F227E68C4,1596317110,82.430,28.150,0.000,3.760,5.700,0.000
DC4F227E68C4,1596317291,83.320,27.910,0.000,4.130,8.029,0.000
DC4F227E68C4,1596317467,83.440,27.930,0.000,3.700,6.030,0.000
DC4F227E68C4,1596317650,83.360,27.900,0.000,3.600,8.060,0.000
DC4F227E68C4,1596317830,83.460,27.930,0.000,3.600,6.530,0.000
DC4F227E68C4,1596318007,83.620,27.880,0.000,3.530,5.530,0.000
DC4F227E68C4,1596318190,83.740,27.830,0.000,3.830,7.660,0.000
DC4F227E68C4,1596318367,84.010,27.770,0.000,3.530,6.230,0.000
DC4F227E68C4,1596318551,83.490,27.850,0.000,3.830,7.330,0.000
DC4F227E68C4,1596318728,83.710,27.820,0.000,3.560,5.660,0.000
DC4F227E68C4,1596318909,83.540,27.820,0.000,3.500,6.790,0.000
DC4F227E68C4,1596319087,83.310,27.850,0.000,3.600,5.830,0.000
DC4F227E68C4,1596319270,83.040,27.950,0.000,3.630,6.290,0.000
DC4F227E68C4,1596319449,82.390,28.060,0.000,3.760,5.460,0.000
DC4F227E68C4,1596319627,83.320,27.810,0.000,3.760,6.160,0.000
DC4F227E68C4,1596319807,83.730,27.750,0.000,3.790,6.000,0.000
DC4F227E68C4,1596319988,83.380,27.830,0.000,4.030,6.660,0.000
DC4F227E68C4,1596320171,83.340,27.850,0.000,3.860,6.330,0.000
DC4F227E68C4,1596320350,83.130,27.880,0.000,4.500,8.300,0.000
DC4F227E68C4,1596320530,83.350,27.840,0.000,4.430,6.930,0.000
DC4F227E68C4,1596320713,83.820,27.780,0.000,4.630,7.130,0.000
DC4F227E68C4,1596320888,83.450,27.880,0.000,5.090,7.500,0.000
DC4F227E68C4,1596321071,83.220,27.910,0.000,4.990,8.360,0.000
DC4F227E68C4,1596321248,83.570,27.850,0.000,5.060,9.260,0.000
DC4F227E68C4,1596321428,83.610,27.860,0.000,5.500,8.500,0.000
DC4F227E68C4,1596321606,84.130,27.800,0.000,5.360,8.590,0.000
DC4F227E68C4,1596321789,84.630,27.750,0.000,5.360,7.560,0.000
DC4F227E68C4,1596321969,85.080,27.700,0.000,5.760,9.690,0.000
DC4F227E68C4,1596322148,85.170,27.680,0.000,5.330,8.400,0.000
DC4F227E68C4,1596322331,85.180,27.750,0.000,6.190,9.290,0.000
DC4F227E68C4,1596322511,84.690,27.870,0.000,5.930,10.230,0.000
DC4F227E68C4,1596322690,84.900,27.860,0.000,6.230,10.660,0.000
DC4F227E68C4,1596322871,85.070,27.850,0.000,5.960,9.300,0.000
DC4F227E68C4,1596323050,85.200,27.840,0.000,5.660,8.830,0.000
DC4F227E68C4,1596323227,85.190,27.840,0.000,5.860,9.000,0.000
DC4F227E68C4,1596323411,85.170,27.850,0.000,5.700,8.000,0.000
DC4F227E68C4,1596323588,85.260,27.800,0.000,5.930,8.460,0.000
DC4F227E68C4,1596323770,85.250,27.820,0.000,5.790,9.360,0.000
DC4F227E68C4,1596323947,85.140,27.780,0.000,5.760,8.960,0.000
DC4F227E68C4,1596324131,84.980,27.840,0.000,5.330,8.189,0.000
DC4F227E68C4,1596324310,84.780,27.870,0.000,5.530,7.930,0.000
DC4F227E68C4,1596324489,84.790,27.840,0.000,5.260,7.260,0.000
DC4F227E68C4,1596324669,85.260,27.680,0.000,4.860,6.730,0.000
DC4F227E68C4,1596324849,84.830,27.750,0.000,5.060,7.830,0.000
DC4F227E68C4,1596325030,84.800,27.800,0.000,4.900,6.630,0.000
DC4F227E68C4,1596325208,85.220,27.730,0.000,4.960,6.830,0.000
DC4F227E68C4,1596325389,85.480,27.700,0.000,4.690,6.500,0.000
DC4F227E68C4,1596325571,85.260,27.740,0.000,5.160,7.690,0.000
DC4F227E68C4,1596325748,85.030,27.830,0.000,5.260,7.700,0.000
DC4F227E68C4,1596325927,84.570,27.930,0.000,5.500,8.029,0.000
DC4F227E68C4,1596326112,84.400,27.990,0.000,5.160,8.800,0.000
DC4F227E68C4,1596326287,84.240,27.940,0.000,4.960,8.160,0.000
DC4F227E68C4,1596326468,84.360,27.970,0.000,4.500,7.590,0.000
DC4F227E68C4,1596326650,84.410,27.900,0.000,4.630,7.060,0.000
DC4F227E68C4,1596326828,83.680,28.040,0.000,4.460,6.430,0.000
DC4F227E68C4,1596327007,83.650,28.030,0.000,4.790,6.590,0.000
DC4F227E68C4,1596327189,84.350,27.880,0.000,5.090,7.900,0.000
DC4F227E68C4,1596327368,84.650,27.860,0.000,5.760,9.130,0.000
DC4F227E68C4,1596327547,84.510,27.890,0.000,6.440,11.040,0.000
DC4F227E68C4,1596327731,84.070,28.010,0.000,6.460,9.330,0.000
DC4F227E68C4,1596327907,84.260,28.020,0.000,6.330,9.930,0.000
DC4F227E68C4,1596328090,83.830,28.110,0.000,6.090,9.630,0.000
DC4F227E68C4,1596328269,83.420,28.170,0.000,7.000,10.630,0.000
DC4F227E68C4,1596328449,83.620,28.150,0.000,7.130,9.760,0.000
DC4F227E68C4,1596328629,84.240,28.000,0.000,6.400,9.030,0.000
DC4F227E68C4,1596328807,84.510,27.920,0.000,6.930,9.960,0.000
DC4F227E68C4,1596328987,84.230,28.000,0.000,7.730,11.090,0.000
DC4F227E68C4,1596329166,84.090,28.020,0.000,8.260,12.130,0.000
DC4F227E68C4,1596329348,84.840,27.770,0.000,6.930,11.130,0.000
DC4F227E68C4,1596329533,83.980,28.010,0.000,6.630,10.690,0.000
DC4F227E68C4,1596329707,83.610,28.010,0.000,5.030,7.160,0.000
DC4F227E68C4,1596329888,83.660,27.980,0.000,4.630,8.300,0.000
DC4F227E68C4,1596330070,83.770,27.900,0.000,4.030,5.930,0.000
DC4F227E68C4,1596330249,84.250,27.810,0.000,3.060,4.360,0.000
DC4F227E68C4,1596330431,84.530,27.770,0.000,3.390,5.130,0.000
DC4F227E68C4,1596330611,84.250,27.860,0.000,3.100,4.160,0.000
DC4F227E68C4,1596330790,84.190,27.920,0.000,2.930,3.560,0.000
DC4F227E68C4,1596330969,83.610,28.050,0.000,2.960,3.700,0.000
DC4F227E68C4,1596331151,83.410,28.090,0.000,3.130,4.260,0.000
DC4F227E68C4,1596331328,83.920,27.960,0.000,3.700,4.690,0.000
DC4F227E68C4,1596331509,83.280,28.130,0.000,3.860,5.190,0.000
DC4F227E68C4,1596331686,83.630,28.030,0.000,3.960,5.000,0.000
DC4F227E68C4,1596331868,83.690,28.090,0.000,4.030,5.790,0.000
DC4F227E68C4,1596332047,83.770,28.040,0.000,4.090,7.130,0.000
DC4F227E68C4,1596332226,83.500,28.050,0.000,4.160,5.860,0.000
DC4F227E68C4,1596332410,83.390,28.100,0.000,3.730,4.590,0.000
DC4F227E68C4,1596332591,82.990,28.220,0.000,3.430,4.400,0.000
DC4F227E68C4,1596332771,82.410,28.260,0.000,3.330,4.100,0.000
DC4F227E68C4,1596332948,82.190,28.290,0.000,3.230,5.400,0.000
DC4F227E68C4,1596333128,82.510,28.200,0.000,3.000,3.890,0.000
DC4F227E68C4,1596333308,82.100,28.310,0.000,2.890,5.090,0.000
DC4F227E68C4,1596333490,81.880,28.370,0.000,3.030,4.630,0.000
DC4F227E68C4,1596333671,81.280,28.460,0.000,2.560,3.630,0.000
DC4F227E68C4,1596333850,81.050,28.490,0.000,2.730,4.330,0.000
DC4F227E68C4,1596334031,81.080,28.510,0.000,2.630,3.460,0.000
DC4F227E68C4,1596334208,80.670,28.620,0.000,2.560,3.100,0.000
DC4F227E68C4,1596334391,80.390,28.660,0.000,2.460,3.660,0.000
DC4F227E68C4,1596334578,80.130,28.740,0.000,2.390,4.090,0.000
DC4F227E68C4,1596334751,79.870,28.750,0.000,2.530,3.430,0.000
DC4F227E68C4,1596334930,79.970,28.780,0.000,2.690,3.900,0.000
DC4F227E68C4,1596335111,79.670,28.880,0.000,2.600,4.030,0.000
DC4F227E68C4,1596335291,79.580,28.900,0.000,2.830,4.930,0.000
DC4F227E68C4,1596335469,79.300,28.940,0.000,3.290,6.000,0.000
DC4F227E68C4,1596335650,79.260,28.980,0.000,3.130,4.660,0.000
DC4F227E68C4,1596335832,79.210,29.010,0.000,3.860,7.930,0.000
DC4F227E68C4,1596336020,78.570,29.180,0.000,3.400,5.030,0.000
DC4F227E68C4,1596336191,78.320,29.190,0.000,3.230,4.590,0.000
DC4F227E68C4,1596336371,78.290,29.190,0.000,3.400,6.130,0.000
DC4F227E68C4,1596336550,77.910,29.210,0.000,2.930,5.900,0.000
DC4F227E68C4,1596336733,77.540,29.190,0.000,2.790,5.260,0.000
DC4F227E68C4,1596336911,77.390,29.300,0.000,3.160,5.430,0.000
DC4F227E68C4,1596337091,77.480,29.270,0.000,3.200,6.760,0.000
DC4F227E68C4,1596337271,77.990,29.260,0.000,3.460,6.760,0.000
DC4F227E68C4,1596337448,78.360,29.320,0.000,3.730,6.900,0.000
DC4F227E68C4,1596337631,78.340,29.350,0.000,4.200,6.930,0.000
DC4F227E68C4,1596337811,78.600,29.180,0.000,4.330,6.800,0.000
DC4F227E68C4,1596337989,79.090,29.140,0.000,4.200,8.029,0.000
DC4F227E68C4,1596338176,78.530,29.310,0.000,4.500,9.900,0.000
DC4F227E68C4,1596338353,78.510,29.150,0.000,3.960,7.260,0.000
DC4F227E68C4,1596338527,78.690,29.190,0.000,3.660,6.200,0.000
DC4F227E68C4,1596338710,79.120,29.090,0.000,4.200,6.660,0.000
DC4F227E68C4,1596338892,79.010,29.160,0.000,3.790,7.260,0.000
DC4F227E68C4,1596339070,79.110,29.160,0.000,3.590,7.830,0.000
DC4F227E68C4,1596339250,78.970,29.210,0.000,3.090,5.030,0.000
DC4F227E68C4,1596339428,79.410,29.170,0.000,3.130,5.160,0.000
DC4F227E68C4,1596339610,79.710,29.250,0.000,8.189,10.500,0.000
DC4F227E68C4,1596339799,80.030,29.410,0.000,69.960,77.590,0.000
